sample,trait,value,label
plant17,thermal_frequencies,0.0,31.749999999999996
plant17,thermal_frequencies,0.0,44.449999999999996
plant17,thermal_frequencies,0.0,57.15
plant17,thermal_frequencies,0.0,69.85
plant17,thermal_frequencies,0.0,82.54999999999998
plant17,thermal_frequencies,0.0,95.25
plant17,thermal_frequencies,0.0,107.94999999999999
plant17,thermal_frequencies,0.0,120.65
plant17,thermal_frequencies,0.0,133.35
plant17,thermal_frequencies,0.0,146.04999999999998
plant17,thermal_frequencies,0.0,158.75
plant17,thermal_frequencies,0.0,171.45
plant17,thermal_frequencies,0.0,184.14999999999998
plant17,thermal_frequencies,0.0,196.85
plant17,thermal_frequencies,0.0,209.54999999999998
plant17,thermal_frequencies,0.0,222.25
plant17,thermal_frequencies,0.0,234.95
plant17,thermal_frequencies,0.0,247.64999999999998
plant17,thermal_frequencies,0.0,260.35
plant17,thermal_frequencies,0.0,273.04999999999995
plant17,thermal_frequencies,0.0,285.75
plant17,thermal_frequencies,0.0,298.44999999999993
plant17,thermal_frequencies,0.0,311.15
plant17,thermal_frequencies,0.0,323.85
plant17,thermal_frequencies,0.0,336.54999999999995
plant17,thermal_frequencies,0.0,349.25
plant17,thermal_frequencies,0.0,361.94999999999993
plant17,thermal_frequencies,0.0,374.65
plant17,thermal_frequencies,0.0,387.35
plant17,thermal_frequencies,0.0,400.04999999999995
plant17,thermal_frequencies,0.0,412.75
plant17,thermal_frequencies,0.0,425.44999999999993
plant17,thermal_frequencies,0.0,438.15
plant17,thermal_frequencies,0.0,450.85
plant17,thermal_frequencies,0.0,463.54999999999995
plant17,thermal_frequencies,0.0,476.25
plant17,thermal_frequencies,0.0,488.94999999999993
plant17,thermal_frequencies,0.0,501.65
plant17,thermal_frequencies,0.0,514.3499999999999
plant17,thermal_frequencies,0.0,527.05
plant17,thermal_frequencies,0.0,539.75
plant17,thermal_frequencies,0.0,552.45
plant17,thermal_frequencies,0.0,565.15
plant17,thermal_frequencies,0.0,577.8499999999999
plant17,thermal_frequencies,0.0,590.55
plant17,thermal_frequencies,0.0,603.25
plant17,thermal_frequencies,0.0,615.9499999999999
plant17,thermal_frequencies,0.0,628.65
plant17,thermal_frequencies,0.0,641.3499999999999
plant17,thermal_frequencies,0.0,654.05
plant17,thermal_frequencies,0.0,666.75
plant17,thermal_frequencies,0.0,679.4499999999999
plant17,thermal_frequencies,0.0,692.15
plant17,thermal_frequencies,0.0,704.8499999999999
plant17,thermal_frequencies,0.0,717.55
plant17,thermal_frequencies,0.0,730.25
plant17,thermal_frequencies,0.0,742.9499999999999
plant17,thermal_frequencies,0.0,755.65
plant17,thermal_frequencies,0.0,768.3499999999999
plant17,thermal_frequencies,0.0,781.05
plant17,thermal_frequencies,0.0,793.75
plant17,thermal_frequencies,0.0,806.4499999999999
plant17,thermal_frequencies,0.0,819.15
plant17,thermal_frequencies,0.0,831.8499999999999
plant17,thermal_frequencies,0.0,844.55
plant17,thermal_frequencies,0.0,857.25
plant17,thermal_frequencies,0.0,869.9499999999999
plant17,thermal_frequencies,0.0,882.65
plant17,thermal_frequencies,0.0,895.3499999999999
plant17,thermal_frequencies,0.0,908.05
plant17,thermal_frequencies,0.0,920.75
plant17,thermal_frequencies,0.0,933.4499999999999
plant17,thermal_frequencies,0.0,946.15
plant17,thermal_frequencies,0.0,958.8499999999999
plant17,thermal_frequencies,0.0,971.55
plant17,thermal_frequencies,0.0,984.25
plant17,thermal_frequencies,0.0,996.9499999999999
plant17,thermal_frequencies,0.0,1009.65
plant17,thermal_frequencies,0.0,1022.35
plant17,thermal_frequencies,0.0,1035.05
plant17,thermal_frequencies,0.0,1047.75
plant17,thermal_frequencies,0.0,1060.4499999999998
plant17,thermal_frequencies,0.0,1073.15
plant17,thermal_frequencies,0.0,1085.85
plant17,thermal_frequencies,0.0,1098.55
plant17,thermal_frequencies,0.4716653950197683,1111.25
plant17,thermal_frequencies,2.6531178469861967,1123.9499999999998
plant17,thermal_frequencies,5.8160504959422905,1136.65
plant17,thermal_frequencies,7.602136366789207,1149.35
plant17,thermal_frequencies,7.557050704029964,1162.05
plant17,thermal_frequencies,8.711937296247484,1174.75
plant17,thermal_frequencies,7.806755913158077,1187.4499999999998
plant17,thermal_frequencies,7.0194908788236114,1200.15
plant17,thermal_frequencies,13.0297565374211,1212.85
plant17,thermal_frequencies,16.05049594229035,1225.5499999999997
plant17,thermal_frequencies,10.928071027259485,1238.25
plant17,thermal_frequencies,10.855240341263785,1250.9499999999998
plant17,thermal_frequencies,0.6242630228202816,1263.65
plant18,max_temp,1277.0,degrees
plant18,min_temp,0.0,degrees
plant18,mean_temp,1167.6250293142148,degrees
plant18,median_temp,1188.0,degrees
plant18,thermal_frequencies,1.616469563469463,6.385
plant18,thermal_frequencies,0.0,19.155
plant18,thermal_frequencies,0.0,31.925
plant18,thermal_frequencies,0.0,44.695
plant18,thermal_frequencies,0.0,57.464999999999996
plant18,thermal_frequencies,0.0,70.235
plant18,thermal_frequencies,0.0,83.005
plant18,thermal_frequencies,0.0,95.775
plant18,thermal_frequencies,0.0,108.54499999999999
plant18,thermal_frequencies,0.0,121.315
plant18,thermal_frequencies,0.0,134.08499999999998
plant18,thermal_frequencies,0.0,146.85500000000002
plant18,thermal_frequencies,0.0,159.625
plant18,thermal_frequencies,0.0,172.39499999999998
plant18,thermal_frequencies,0.0,185.165
plant18,thermal_frequencies,0.0,197.935
plant18,thermal_frequencies,0.0,210.70499999999998
plant18,thermal_frequencies,0.0,223.475
plant18,thermal_frequencies,0.0,236.245
plant18,thermal_frequencies,0.0,249.015
plant18,thermal_frequencies,0.0,261.78499999999997
plant18,thermal_frequencies,0.0,274.555
plant18,thermal_frequencies,0.0,287.325
plant18,thermal_frequencies,0.0,300.095
plant18,thermal_frequencies,0.0,312.865
plant18,thermal_frequencies,0.0,325.635
plant18,thermal_frequencies,0.0,338.405
plant18,thermal_frequencies,0.0,351.17499999999995
plant18,thermal_frequencies,0.0,363.945
plant18,thermal_frequencies,0.0,376.715
plant18,thermal_frequencies,0.0,389.485
plant18,thermal_frequencies,0.0,402.255
plant18,thermal_frequencies,0.0,415.025
plant18,thermal_frequencies,0.0,427.79499999999996
plant18,thermal_frequencies,0.0,440.565
plant18,thermal_frequencies,0.0,453.335
plant18,thermal_frequencies,0.0,466.105
plant18,thermal_frequencies,0.0,478.875
plant18,thermal_frequencies,0.0,491.645
plant18,thermal_frequencies,0.0,504.41499999999996
plant18,thermal_frequencies,0.0,517.185
plant18,thermal_frequencies,0.0,529.9549999999999
plant18,thermal_frequencies,0.0,542.725
plant18,thermal_frequencies,0.0,555.495
plant18,thermal_frequencies,0.0,568.265
plant18,thermal_frequencies,0.0,581.035
plant18,thermal_frequencies,0.0,593.805
plant18,thermal_frequencies,0.0,606.575
plant18,thermal_frequencies,0.0,619.345
plant18,thermal_frequencies,0.0,632.115
plant18,thermal_frequencies,0.0,644.885
plant18,thermal_frequencies,0.0,657.655
plant18,thermal_frequencies,0.0,670.425
plant18,thermal_frequencies,0.0,683.1949999999999
plant18,thermal_frequencies,0.0,695.9649999999999
plant18,thermal_frequencies,0.0,708.735
plant18,thermal_frequencies,0.0,721.505
plant18,thermal_frequencies,0.0,734.275
plant18,thermal_frequencies,0.0,747.045
plant18,thermal_frequencies,0.0,759.8149999999999
plant18,thermal_frequencies,0.0,772.585
plant18,thermal_frequencies,0.0,785.355
plant18,thermal_frequencies,0.0,798.125
plant18,thermal_frequencies,0.0,810.895
plant18,thermal_frequencies,0.0,823.665
plant18,thermal_frequencies,0.0,836.435
plant18,thermal_frequencies,0.0,849.2049999999999
plant18,thermal_frequencies,0.0,861.9749999999999
plant18,thermal_frequencies,0.0,874.745
plant18,thermal_frequencies,0.0,887.515
plant18,thermal_frequencies,0.0,900.285
plant18,thermal_frequencies,0.0,913.055
plant18,thermal_frequencies,0.0,925.8249999999999
plant18,thermal_frequencies,0.0,938.595
plant18,thermal_frequencies,0.0,951.365
plant18,thermal_frequencies,0.0,964.135
plant18,thermal_frequencies,0.0,976.905
plant18,thermal_frequencies,0.0,989.675
plant18,thermal_frequencies,0.0,1002.4449999999999
plant18,thermal_frequencies,0.0,1015.2149999999999
plant18,thermal_frequencies,0.0,1027.985
plant18,thermal_frequencies,0.0,1040.7549999999999
plant18,thermal_frequencies,0.0,1053.5249999999999
plant18,thermal_frequencies,0.0,1066.295
plant18,thermal_frequencies,0.0,1079.065
plant18,thermal_frequencies,0.14573352541123658,1091.835
plant18,thermal_frequencies,0.5494321417802941,1104.605
plant18,thermal_frequencies,2.9582230560487788,1117.375
plant18,thermal_frequencies,7.750678414687259,1130.145
plant18,thermal_frequencies,10.740728332607457,1142.915
plant18,thermal_frequencies,10.069014037321184,1155.685
plant18,thermal_frequencies,7.1978960769205,1168.455
plant18,thermal_frequencies,8.318536634393112,1181.225
plant18,thermal_frequencies,10.0288116854836,1193.995
plant18,thermal_frequencies,10.591644611209755,1206.7649999999999
plant18,thermal_frequencies,10.789306174411204,1219.5349999999999
plant18,thermal_frequencies,9.569834835337868,1232.305
plant18,thermal_frequencies,7.5094643036617645,1245.075
plant18,thermal_frequencies,1.8158062246641429,1257.845
plant18,thermal_frequencies,0.34842038259238167,1270.615
plant19,max_temp,1277.0,degrees
plant19,min_temp,0.0,degrees
plant19,mean_temp,1163.5553919764445,degrees
plant19,median_temp,1195.0,degrees
plant19,thermal_frequencies,2.4626091611737544,6.385
plant19,thermal_frequencies,0.0,19.155
plant19,thermal_frequencies,0.0,31.925
plant19,thermal_frequencies,0.0,44.695
plant19,thermal_frequencies,0.0,57.464999999999996
plant19,thermal_frequencies,0.0,70.235
plant19,thermal_frequencies,0.0,83.005
plant19,thermal_frequencies,0.0,95.775
plant19,thermal_frequencies,0.0,108.54499999999999
plant19,thermal_frequencies,0.0,121.315
plant19,thermal_frequencies,0.0,134.08499999999998
plant19,thermal_frequencies,0.0,146.85500000000002
plant19,thermal_frequencies,0.0,159.625
plant19,thermal_frequencies,0.0,172.39499999999998
plant19,thermal_frequencies,0.0,185.165
plant19,thermal_frequencies,0.0,197.935
plant19,thermal_frequencies,0.0,210.70499999999998
plant19,thermal_frequencies,0.0,223.475
plant19,thermal_frequencies,0.0,236.245
plant19,thermal_frequencies,0.0,249.015
plant19,thermal_frequencies,0.0,261.78499999999997
plant19,thermal_frequencies,0.0,274.555
plant19,thermal_frequencies,0.0,287.325
plant19,thermal_frequencies,0.0,300.095
plant19,thermal_frequencies,0.0,312.865
plant19,thermal_frequencies,0.0,325.635
plant19,thermal_frequencies,0.0,338.405
plant19,thermal_frequencies,0.0,351.17499999999995
plant19,thermal_frequencies,0.0,363.945
plant19,thermal_frequencies,0.0,376.715
plant19,thermal_frequencies,0.0,389.485
plant19,thermal_frequencies,0.0,402.255
plant19,thermal_frequencies,0.0,415.025
plant19,thermal_frequencies,0.0,427.79499999999996
plant19,thermal_frequencies,0.0,440.565
plant19,thermal_frequencies,0.0,453.335
plant19,thermal_frequencies,0.0,466.105
plant19,thermal_frequencies,0.0,478.875
plant19,thermal_frequencies,0.0,491.645
plant19,thermal_frequencies,0.0,504.41499999999996
plant19,thermal_frequencies,0.0,517.185
plant19,thermal_frequencies,0.0,529.9549999999999
plant19,thermal_frequencies,0.0,542.725
plant19,thermal_frequencies,0.0,555.495
plant19,thermal_frequencies,0.0,568.265
plant19,thermal_frequencies,0.0,581.035
plant19,thermal_frequencies,0.0,593.805
plant19,thermal_frequencies,0.0,606.575
plant19,thermal_frequencies,0.0,619.345
plant19,thermal_frequencies,0.0,632.115
plant19,thermal_frequencies,0.0,644.885
plant19,thermal_frequencies,0.0,657.655
plant19,thermal_frequencies,0.0,670.425
plant19,thermal_frequencies,0.0,683.1949999999999
plant19,thermal_frequencies,0.0,695.9649999999999
plant19,thermal_frequencies,0.0,708.735
plant19,thermal_frequencies,0.0,721.505
plant19,thermal_frequencies,0.0,734.275
plant19,thermal_frequencies,0.0,747.045
plant19,thermal_frequencies,0.0,759.8149999999999
plant19,thermal_frequencies,0.0,772.585
plant19,thermal_frequencies,0.0,785.355
plant19,thermal_frequencies,0.0,798.125
plant19,thermal_frequencies,0.0,810.895
plant19,thermal_frequencies,0.0,823.665
plant19,thermal_frequencies,0.0,836.435
plant19,thermal_frequencies,0.0,849.2049999999999
plant19,thermal_frequencies,0.0,861.9749999999999
plant19,thermal_frequencies,0.0,874.745
plant19,thermal_frequencies,0.0,887.515
plant19,thermal_frequencies,0.0,900.285
plant19,thermal_frequencies,0.0,913.055
plant19,thermal_frequencies,0.0,925.8249999999999
plant19,thermal_frequencies,0.0,938.595
plant19,thermal_frequencies,0.0,951.365
plant19,thermal_frequencies,0.0,964.135
plant19,thermal_frequencies,0.0,976.905
plant19,thermal_frequencies,0.0,989.675
plant19,thermal_frequencies,0.0,1002.4449999999999
plant19,thermal_frequencies,0.0,1015.2149999999999
plant19,thermal_frequencies,0.0,1027.985
plant19,thermal_frequencies,0.0,1040.7549999999999
plant19,thermal_frequencies,0.0,1053.5249999999999
plant19,thermal_frequencies,0.0,1066.295
plant19,thermal_frequencies,0.0,1079.065
plant19,thermal_frequencies,0.0,1091.835
plant19,thermal_frequencies,0.1338374544116171,1104.605
plant19,thermal_frequencies,3.242212333121424,1117.375
plant19,thermal_frequencies,6.206711948338742,1130.145
plant19,thermal_frequencies,8.947033827416602,1142.915
plant19,thermal_frequencies,9.295011208886807,1155.685
plant19,thermal_frequencies,7.270719710911099,1168.455
plant19,thermal_frequencies,7.484859637969686,1181.225
plant19,thermal_frequencies,9.208016863519255,1193.995
plant19,thermal_frequencies,8.756315454880049,1206.7649999999999
plant19,thermal_frequencies,9.569377990430622,1219.5349999999999
plant19,thermal_frequencies,12.604142269214039,1232.305
plant19,thermal_frequencies,11.389567370428615,1245.075
plant19,thermal_frequencies,2.733630006357279,1257.845
plant19,thermal_frequencies,0.6959547629404089,1270.615
plant21,max_temp,1266.0,degrees
plant21,min_temp,0.0,degrees
plant21,mean_temp,1141.9651538959238,degrees
plant21,median_temp,1185.0,degrees
plant21,thermal_frequencies,2.9577594971808856,6.33
plant21,thermal_frequencies,0.0,18.990000000000002
plant21,thermal_frequencies,0.0,31.650000000000002
plant21,thermal_frequencies,0.0,44.31
plant21,thermal_frequencies,0.0,56.97
plant21,thermal_frequencies,0.0,69.63
plant21,thermal_frequencies,0.0,82.29
plant21,thermal_frequencies,0.0,94.95
plant21,thermal_frequencies,0.0,107.61
plant21,thermal_frequencies,0.0,120.27
plant21,thermal_frequencies,0.0,132.93
plant21,thermal_frequencies,0.0,145.59
plant21,thermal_frequencies,0.0,158.25
plant21,thermal_frequencies,0.0,170.91000000000003
plant21,thermal_frequencies,0.0,183.57
plant21,thermal_frequencies,0.0,196.23000000000002
plant21,thermal_frequencies,0.0,208.89
plant21,thermal_frequencies,0.0,221.55
plant21,thermal_frequencies,0.0,234.20999999999998
plant21,thermal_frequencies,0.0,246.87
plant21,thermal_frequencies,0.0,259.53
plant21,thermal_frequencies,0.0,272.19
plant21,thermal_frequencies,0.0,284.85
plant21,thermal_frequencies,0.0,297.51
plant21,thermal_frequencies,0.0,310.17
plant21,thermal_frequencies,0.0,322.83000000000004
plant21,thermal_frequencies,0.0,335.49
plant21,thermal_frequencies,0.0,348.15
plant21,thermal_frequencies,0.0,360.81
plant21,thermal_frequencies,0.0,373.47
plant21,thermal_frequencies,0.0,386.13
plant21,thermal_frequencies,0.0,398.78999999999996
plant21,thermal_frequencies,0.0,411.45000000000005
plant21,thermal_frequencies,0.0,424.11
plant21,thermal_frequencies,0.0,436.77
plant21,thermal_frequencies,0.0,449.43
plant21,thermal_frequencies,0.0,462.09000000000003
plant21,thermal_frequencies,0.0,474.75
plant21,thermal_frequencies,0.0,487.40999999999997
plant21,thermal_frequencies,0.0,500.07
plant21,thermal_frequencies,0.0,512.73
plant21,thermal_frequencies,0.0,525.3900000000001
plant21,thermal_frequencies,0.0,538.05
plant21,thermal_frequencies,0.0,550.71
plant21,thermal_frequencies,0.0,563.37
plant21,thermal_frequencies,0.0,576.03
plant21,thermal_frequencies,0.0,588.69
plant21,thermal_frequencies,0.0,601.35
plant21,thermal_frequencies,0.0,614.01
plant21,thermal_frequencies,0.0,626.6700000000001
plant21,thermal_frequencies,0.0,639.3299999999999
plant21,thermal_frequencies,0.0,651.99
plant21,thermal_frequencies,0.0,664.6500000000001
plant21,thermal_frequencies,0.0,677.31
plant21,thermal_frequencies,0.0,689.97
plant21,thermal_frequencies,0.0,702.63
plant21,thermal_frequencies,0.0,715.29
plant21,thermal_frequencies,0.0,727.95
plant21,thermal_frequencies,0.0,740.61
plant21,thermal_frequencies,0.0,753.27
plant21,thermal_frequencies,0.0,765.9300000000001
plant21,thermal_frequencies,0.0,778.5899999999999
plant21,thermal_frequencies,0.0,791.25
plant21,thermal_frequencies,0.0,803.9100000000001
plant21,thermal_frequencies,0.0,816.5699999999999
plant21,thermal_frequencies,0.0,829.23
plant21,thermal_frequencies,0.0,841.8900000000001
plant21,thermal_frequencies,0.0,854.55
plant21,thermal_frequencies,0.0,867.21
plant21,thermal_frequencies,0.0,879.87
plant21,thermal_frequencies,0.0,892.53
plant21,thermal_frequencies,0.0,905.19
plant21,thermal_frequencies,0.0,917.85
plant21,thermal_frequencies,0.0,930.51
plant21,thermal_frequencies,0.0,943.1700000000001
plant21,thermal_frequencies,0.0,955.8299999999999
plant21,thermal_frequencies,0.0,968.49
plant21,thermal_frequencies,0.0,981.1500000000001
plant21,thermal_frequencies,0.0,993.81
plant21,thermal_frequencies,0.0,1006.47
plant21,thermal_frequencies,0.0,1019.13
plant21,thermal_frequencies,0.0,1031.79
plant21,thermal_frequencies,0.0,1044.45
plant21,thermal_frequencies,0.0,1057.1100000000001
plant21,thermal_frequencies,0.0,1069.77
plant21,thermal_frequencies,0.06470098900083188,1082.4299999999998
plant21,thermal_frequencies,3.2627784453276645,1095.0900000000001
plant21,thermal_frequencies,6.22053794250855,1107.75
plant21,thermal_frequencies,7.927411652340019,1120.4099999999999
plant21,thermal_frequencies,10.185784268416674,1133.0700000000002
plant21,thermal_frequencies,6.118864959792957,1145.73
plant21,thermal_frequencies,3.7896293557630094,1158.3899999999999
plant21,thermal_frequencies,4.014542317527806,1171.0500000000002
plant21,thermal_frequencies,9.68050035431494,1183.71
plant21,thermal_frequencies,8.494315555966356,1196.37
plant21,thermal_frequencies,13.809039652463259,1209.0300000000002
plant21,thermal_frequencies,15.059925439812675,1221.69
plant21,thermal_frequencies,6.3406969220815235,1234.35
plant21,thermal_frequencies,1.8670856825954338,1247.01
plant21,thermal_frequencies,0.20642696490741597,1259.67
plant22,max_temp,1272.0,degrees
plant22,min_temp,0.0,degrees
plant22,mean_temp,1162.5374341298511,degrees
plant22,median_temp,1195.0,degrees
plant22,thermal_frequencies,2.2503562787922977,6.36
plant22,thermal_frequencies,0.0,19.080000000000002
plant22,thermal_frequencies,0.0,31.800000000000004
plant22,thermal_frequencies,0.0,44.52
plant22,thermal_frequencies,0.0,57.24
plant22,thermal_frequencies,0.0,69.96000000000001
plant22,thermal_frequencies,0.0,82.68
plant22,thermal_frequencies,0.0,95.4
plant22,thermal_frequencies,0.0,108.12
plant22,thermal_frequencies,0.0,120.84
plant22,thermal_frequencies,0.0,133.56
plant22,thermal_frequencies,0.0,146.28000000000003
plant22,thermal_frequencies,0.0,159.0
plant22,thermal_frequencies,0.0,171.72000000000003
plant22,thermal_frequencies,0.0,184.44
plant22,thermal_frequencies,0.0,197.16000000000003
plant22,thermal_frequencies,0.0,209.88
plant22,thermal_frequencies,0.0,222.60000000000002
plant22,thermal_frequencies,0.0,235.32
plant22,thermal_frequencies,0.0,248.04000000000002
plant22,thermal_frequencies,0.0,260.76
plant22,thermal_frequencies,0.0,273.48
plant22,thermal_frequencies,0.0,286.20000000000005
plant22,thermal_frequencies,0.0,298.92
plant22,thermal_frequencies,0.0,311.64
plant22,thermal_frequencies,0.0,324.36
plant22,thermal_frequencies,0.0,337.08000000000004
plant22,thermal_frequencies,0.0,349.8
plant22,thermal_frequencies,0.0,362.52
plant22,thermal_frequencies,0.0,375.24
plant22,thermal_frequencies,0.0,387.96000000000004
plant22,thermal_frequencies,0.0,400.68
plant22,thermal_frequencies,0.0,413.40000000000003
plant22,thermal_frequencies,0.0,426.12
plant22,thermal_frequencies,0.0,438.84000000000003
plant22,thermal_frequencies,0.0,451.56000000000006
plant22,thermal_frequencies,0.0,464.28000000000003
plant22,thermal_frequencies,0.0,477.0
plant22,thermal_frequencies,0.0,489.72
plant22,thermal_frequencies,0.0,502.44000000000005
plant22,thermal_frequencies,0.0,515.16
plant22,thermal_frequencies,0.0,527.88
plant22,thermal_frequencies,0.0,540.6
plant22,thermal_frequencies,0.0,553.32
plant22,thermal_frequencies,0.0,566.04
plant22,thermal_frequencies,0.0,578.76
plant22,thermal_frequencies,0.0,591.48
plant22,thermal_frequencies,0.0,604.2
plant22,thermal_frequencies,0.0,616.9200000000001
plant22,thermal_frequencies,0.0,629.6400000000001
plant22,thermal_frequencies,0.0,642.36
plant22,thermal_frequencies,0.0,655.08
plant22,thermal_frequencies,0.0,667.8000000000001
plant22,thermal_frequencies,0.0,680.52
plant22,thermal_frequencies,0.0,693.24
plant22,thermal_frequencies,0.0,705.96
plant22,thermal_frequencies,0.0,718.6800000000001
plant22,thermal_frequencies,0.0,731.4000000000001
plant22,thermal_frequencies,0.0,744.12
plant22,thermal_frequencies,0.0,756.84
plant22,thermal_frequencies,0.0,769.5600000000001
plant22,thermal_frequencies,0.0,782.28
plant22,thermal_frequencies,0.0,795.0
plant22,thermal_frequencies,0.0,807.72
plant22,thermal_frequencies,0.0,820.44
plant22,thermal_frequencies,0.0,833.1600000000001
plant22,thermal_frequencies,0.0,845.8800000000001
plant22,thermal_frequencies,0.0,858.6
plant22,thermal_frequencies,0.0,871.32
plant22,thermal_frequencies,0.0,884.0400000000001
plant22,thermal_frequencies,0.0,896.76
plant22,thermal_frequencies,0.0,909.48
plant22,thermal_frequencies,0.0,922.2
plant22,thermal_frequencies,0.0,934.9200000000001
plant22,thermal_frequencies,0.0,947.6400000000001
plant22,thermal_frequencies,0.0,960.36
plant22,thermal_frequencies,0.0,973.08
plant22,thermal_frequencies,0.0,985.8000000000001
plant22,thermal_frequencies,0.0,998.52
plant22,thermal_frequencies,0.0,1011.24
plant22,thermal_frequencies,0.0,1023.96
plant22,thermal_frequencies,0.0,1036.68
plant22,thermal_frequencies,0.0,1049.4
plant22,thermal_frequencies,0.0,1062.12
plant22,thermal_frequencies,0.0,1074.8400000000001
plant22,thermal_frequencies,0.0,1087.56
plant22,thermal_frequencies,2.6314917310177974,1100.2800000000002
plant22,thermal_frequencies,5.4585225201338945,1113.0
plant22,thermal_frequencies,4.086434892122096,1125.7200000000003
plant22,thermal_frequencies,5.776687767209094,1138.44
plant22,thermal_frequencies,8.683259868093991,1151.1599999999999
plant22,thermal_frequencies,6.379876048122493,1163.88
plant22,thermal_frequencies,7.112318960660192,1176.6
plant22,thermal_frequencies,8.056872037914692,1189.3200000000002
plant22,thermal_frequencies,11.13909786895569,1202.04
plant22,thermal_frequencies,10.698306432903589,1214.7600000000002
plant22,thermal_frequencies,9.22016372253339,1227.48
plant22,thermal_frequencies,12.763066317568686,1240.2000000000003
plant22,thermal_frequencies,4.818877804659795,1252.92
plant22,thermal_frequencies,0.924667749312299,1265.6399999999999
plant23,max_temp,1278.0,degrees
plant23,min_temp,0.0,degrees
plant23,mean_temp,1190.27213923713,degrees
plant23,median_temp,1206.0,degrees
plant23,thermal_frequencies,1.16697786076287,6.39
plant23,thermal_frequencies,0.0,19.169999999999998
plant23,thermal_frequencies,0.0,31.949999999999996
plant23,thermal_frequencies,0.0,44.73
plant23,thermal_frequencies,0.0,57.51
plant23,thermal_frequencies,0.0,70.28999999999999
plant23,thermal_frequencies,0.0,83.07
plant23,thermal_frequencies,0.0,95.85
plant23,thermal_frequencies,0.0,108.63
plant23,thermal_frequencies,0.0,121.41
plant23,thermal_frequencies,0.0,134.19
plant23,thermal_frequencies,0.0,146.96999999999997
plant23,thermal_frequencies,0.0,159.75
plant23,thermal_frequencies,0.0,172.52999999999997
plant23,thermal_frequencies,0.0,185.31
plant23,thermal_frequencies,0.0,198.08999999999997
plant23,thermal_frequencies,0.0,210.87
plant23,thermal_frequencies,0.0,223.64999999999998
plant23,thermal_frequencies,0.0,236.43
plant23,thermal_frequencies,0.0,249.20999999999998
plant23,thermal_frequencies,0.0,261.99
plant23,thermal_frequencies,0.0,274.77
plant23,thermal_frequencies,0.0,287.54999999999995
plant23,thermal_frequencies,0.0,300.33
plant23,thermal_frequencies,0.0,313.11
plant23,thermal_frequencies,0.0,325.89
plant23,thermal_frequencies,0.0,338.66999999999996
plant23,thermal_frequencies,0.0,351.45
plant23,thermal_frequencies,0.0,364.23
plant23,thermal_frequencies,0.0,377.01
plant23,thermal_frequencies,0.0,389.78999999999996
plant23,thermal_frequencies,0.0,402.57
plant23,thermal_frequencies,0.0,415.34999999999997
plant23,thermal_frequencies,0.0,428.13
plant23,thermal_frequencies,0.0,440.90999999999997
plant23,thermal_frequencies,0.0,453.68999999999994
plant23,thermal_frequencies,0.0,466.46999999999997
plant23,thermal_frequencies,0.0,479.25
plant23,thermal_frequencies,0.0,492.03
plant23,thermal_frequencies,0.0,504.80999999999995
plant23,thermal_frequencies,0.0,517.59
plant23,thermal_frequencies,0.0,530.37
plant23,thermal_frequencies,0.0,543.15
plant23,thermal_frequencies,0.0,555.93
plant23,thermal_frequencies,0.0,568.71
plant23,thermal_frequencies,0.0,581.49
plant23,thermal_frequencies,0.0,594.27
plant23,thermal_frequencies,0.0,607.05
plant23,thermal_frequencies,0.0,619.8299999999999
plant23,thermal_frequencies,0.0,632.6099999999999
plant23,thermal_frequencies,0.0,645.39
plant23,thermal_frequencies,0.0,658.17
plant23,thermal_frequencies,0.0,670.9499999999999
plant23,thermal_frequencies,0.0,683.73
plant23,thermal_frequencies,0.0,696.51
plant23,thermal_frequencies,0.0,709.29
plant23,thermal_frequencies,0.0,722.0699999999999
plant23,thermal_frequencies,0.0,734.8499999999999
plant23,thermal_frequencies,0.0,747.63
plant23,thermal_frequencies,0.0,760.41
plant23,thermal_frequencies,0.0,773.1899999999999
plant23,thermal_frequencies,0.0,785.97
plant23,thermal_frequencies,0.0,798.75
plant23,thermal_frequencies,0.0,811.53
plant23,thermal_frequencies,0.0,824.31
plant23,thermal_frequencies,0.0,837.0899999999999
plant23,thermal_frequencies,0.0,849.8699999999999
plant23,thermal_frequencies,0.0,862.65
plant23,thermal_frequencies,0.0,875.43
plant23,thermal_frequencies,0.0,888.2099999999999
plant23,thermal_frequencies,0.0,900.99
plant23,thermal_frequencies,0.0,913.77
plant23,thermal_frequencies,0.0,926.55
plant23,thermal_frequencies,0.0,939.3299999999999
plant23,thermal_frequencies,0.0,952.1099999999999
plant23,thermal_frequencies,0.0,964.89
plant23,thermal_frequencies,0.0,977.67
plant23,thermal_frequencies,0.0,990.4499999999999
plant23,thermal_frequencies,0.0,1003.23
plant23,thermal_frequencies,0.0,1016.01
plant23,thermal_frequencies,0.0,1028.79
plant23,thermal_frequencies,0.0,1041.57
plant23,thermal_frequencies,0.0,1054.35
plant23,thermal_frequencies,0.0,1067.13
plant23,thermal_frequencies,0.0,1079.9099999999999
plant23,thermal_frequencies,0.0,1092.69
plant23,thermal_frequencies,0.0,1105.4699999999998
plant23,thermal_frequencies,1.2636703120832222,1118.25
plant23,thermal_frequencies,3.2842091224326486,1131.0299999999997
plant23,thermal_frequencies,5.681515070685516,1143.81
plant23,thermal_frequencies,6.154974659909309,1156.5900000000001
plant23,thermal_frequencies,7.178580954921313,1169.37
plant23,thermal_frequencies,11.29301146972526,1182.15
